622c182b3a77da90ea4f6383db7eacddfc2854fafe08debb19ee8f86f3589385,858,00569980fa3efb277de81b103d35b529a54aef608a81333dd1d85dcc2ee0a44a780aee67c8cc44450a241555004263d005742936965f937240f04273db3561676463d8da4611c74fad8f3770068bb103556e65fbca634a18260dd5490bf86c1c4bfda784fcd1fabbd716def604da9f23a6cffe18a9497c956d9a25d9a30c05706afff31b92b6595b5aadf6bdd8bc214163d13ea80c564cc41a6710759f7a4ead31e2e6b3456454124f411ce3548d0eebadfe979d682219f29abc590c18447a40ec9af30ea7828d53460d2da92af41a5493863dcb4bb34d5e76ed8d25e1e1f6530875f7c8b47eb5e4a258e459e787f16e7b5c09de3338ab5429dd6924e577e76603e70071ef70e6d2deef1dce92dc37103328f9074c6cd9d619d387078955f5ee206e4b9fb4da417dfe1a7ecb9775c13131fe19bbe7e9544ef82d6bb0c760488d809972edbb09ca788019d01eef881c53beec46515a4fe2400c2df766cb77d6ac53639f728127c72a5f7fd5c5ad32631811bab1881e0a1149186442fd3b439cc14b2610ffef19ef66906f485de98397f4ab2db9e46af44b4ee6021a001bd02af1b2d6829955f30eb5ae704296362a7fdde033e82e360e5284b13eb533e8832166933fb3d5e0cbdc32df19364fe8bc8e8ee24c33d5c9f740edd069540336abbbe1c5bbe86c6b9fcd063ed29888abc3a6c36d2f42eec10538fe45996ba65941248ee5690853
9f8e2457ac1f7a4c3bf71a9dd7d9dd4f0a1f8ae969bc6b84c8a0c73ba151690e,860,000732f81c6a05b1ee4a1c4134f62534bdd63f00bb206381cc631c81d633390495135d7f9b28ea8962dbdfb5788eb8afee7f06cd8c65406d3be2b3491a87447fc079ecc7cd2a33a2edac4b7514eb9285b74ea13347d51adacfc0dad81a22dee47b76b8cd998e0f8d53abcdf552246a70f02129679807239f470dc6e1140bf3bd760000fabf0f1486c6d135f0128c2f9daae7a75fbe50a6df0b94554607a1508019ba4cf123314b21f239fa3a29ab2d7e8dbb00a18ddc2df1ae58bbd79ea0dd65f9d8fba3c5b6789f1e716f4649df5cf1aa7eed9a8a66405b377148bba36fd0a23e33d40e023e47d23fa8b918c665e0351367bb4dd41c1318a83efa0d872002c2fd5500075134ccccd6205cf24eefff3039644c91c961d93b6fd54343d315e3cb7a7c0c4fb78dd88fd1f5e2421623017fc291646a11a6dd5503dce2dcbf570522c2b4e6c52af75897b707219a9f7cdae682e6117e0593d161544178ed066227ffd1d12ddf9469b94943b4901d3b5228ac5e5e0cc98dbba9665dd203b275df10dabbacf800026fee2d3a7f68b0b1ea21aafac634c2ecb7767e6f03c59593a69b918d0696f166c9d700a681468ea54b702345c0e4647ca5fd14948924433146d294980f949077f38c55fb85bcf58f3da0041ab234036f096dede0ac5baa8389a73d6c2fe107a6622ce4b401e785906d1e4653c008188b19d9ef2f71ecfda2ce7f31f3e5f7a7
186ba0e3da489abbe705cc945c3eabd509751baec929935e20ca35a1929556a8,862,0072ddb1ce7558bcf9ac04174df3d3f9507f3c66e2baed7c8450453d21b9a81ccd6679ba28eae4ad58141150e4736ca5879302f6a93b7a965b4614ad3d65d4c159ed75b8b8ba5f084a5d39af9613a9ba160d12b32e503c02406e729caa28681cabbe2ccad17531d7805d9ebeb4fd4e20ddf6c49542c6c4eace59d17956249e00cfffece4a6619c8c12f770b5d64cced5b3807985ab858113a066a25bdaa584f467f844928eda2036867c7e9521cfa60962de61b78b5303a47a8d6720333f199ed53d0977de8bce39994241c7e9ec37dc0f2712591bbe362185be756fc2116e9a7ae45c4099356abd3e74253331cefc6406ca5812c33ee961b22aa3428a2c99bfeeab0018dd6c5db99292ab17af75cbd3e002d7e54cd37218c6eefbf34e30401663b01e4dff8e1c686513f3d953065894f8cc7a8cde2d551dcb418f4416c3fab91eec15c4704462387c36262a144d7ad0cdf2a75aff73fa54443221aa3366531e7c9b48dd791a459207a7e151291caf334813eda2aa81b00cba55f31beee122b111d078000295035aff1e9774afb69a3c7537dfee10bc3df34f272f0fa04f1ad08f9bcbc8a4448a0f0a08162eacfd9fd6ff61edc23f853b9d559bbc8ce0776f94479170200e06225c84d5b90168f1867546eb99200a0ca8e9a38dd185a5c8065eca77004c14d51f0cef4aa324400c621e7e6e74039639e8a56a37eff3b8564ee572d95b77
bbc671ea97245887cedaed97c566192a79d8dffaef3809746a122d44cedc4947,864,001bedfac46e4e5495b0cb471b76c7ec3833166490018ba4f6e08213cb966df7b9abd7e3028d0898eb447b27f8f40bb0b4b65b1c00f6be3480978eda07dddd0b6c45a620177d8e2bce434d60dc757ae9b51a73849c27bc34186cc4c338b8a4c2bbefef25235826e0585b1d1f5f887775a14b99223f49e261100b651fee0f6e29d4fff3c56b723ecbbe6923056333cb0593f8c18c223472d82d6d7d88240667491a77ddef9e5fadd4964ce22c90837e2c785d1b6c5e2111af3a51599f2439a0b97476ccff1ec9953c471060d7c179425fc9901b7ad07740ab277dddc0d02af48bd974cfe1bdcb684d5f12d697b76dcd582c65941c322cc1c20b8376df35eb5292b0e3001c6ae303986a13ca042c7fa8554684b4609d4e6e254f69246a7cea4d5fe1facaf07bb354b98340df619d3e13e65a27a00eee43cdf45e63482b3e144745e37f8e0a98c58a7a4f6bb540d2d42a68e70e2e9c697e1cdb7e20fc4d08cc57aa1909b94aaff459f576d825115519addbf9206b50383e3c671c75b7c9253bb43e3984c2ffeb254261a52b93c8548bac42ce7cfa1eb88dc1cd1195eb5cdecbb3038b11dd79399577c8cc93544b2cafafd7d653341a54ec4507b89025811d8342b339f98b512387ddf75833ac6afefd8bf6356a5d07db8c63fcb87f2dbf2bb5b54fa6d5a21d8e441a188773305b56e81cf141b3d4c14add247285b4ea2dc1d761a84f285591
601b7ac472d772a7e7ec307ac4a34c9598172544272228018f6f542ea26923e1,866,006ae16adc922ef05e2f1029689c62b84ef9d438fd5f4d7b6e36366d6cac48ddfca9da2aa6e17c54891b70fb47b4afc9bd09965450e83900e0c4e5ca4a9ac408a8767e0469e1238b9b4f5f29e46410da80067f014c055ddcad89b5f3268f15a67e819892397a420dd66a24ed3e45c33a29a4a6623eec21edf238a635c1d8b1357b00432a917f154c3c57d698b9ff8c788ed1ecb14a561cf41412e24334b3e0fbda4d94c8e4eac33012139b27eccd6ef24a12d95ccb886d042ca1b3e8f2776dd3de3529f9f8138fdc7a251e4bf4bb4621164a2be9d8f0c2b8fe6cb07bf254d33e015ed21f1755ce4a44af2d5dd7e9ecd623291f337ca1450605a5adc925f2a32bc09100376c448553813216de5b8e025c3946f8160e0b88ca0fda33d2cba0b9fada521361d5ff6e7a0494f9cad5be619d30f0504751e081d31ce87e0bfec7e678f8734ed331a02739e813e5f8efc0d84e60f812250bf292bb957808edcd248b07b35b1587d46e3f8f3e8a64a3dc620bce86b16f6f98f44b4fed02ea24fbf30d190d6ebe00046792e6a7ee5535ba292e8e30cf938cc0e939355ee61efe5f7b0bfe5a542f7afcc3426c0669198c7c0744ebdec19ed63e09abdac992e8dbb8a0db3bf905b07fa99363785f156ad353bb94c450eeaa68db0e4dbcf9077e1a9d762e4377b7f3daa94a29c20ba0eae4cb7ff86f5181dfef943f43789d6997118bebbdf91034fae9
ddb2bba2679d6ff8cfe133e096b660433c23bd560fbf12b50a6aff8b7ceb98c2,868,000bccca38f9430efd683b3dc1f7c0ade56e41b77938d76272987117d1f39f298f62dff0669112f5d89f346888bbd21809b4254e1cb4afc87570561ece7d5ee65f1fc63591014ec92ba249f5645d2bb1baa75f255fe7fae88b0b088ad005f6079218fb5d3e307d8a310f0586a0fda112d53b570fadd80de4e4121b06fa04bef7dcfffb46c7c60bc9b3340beca181fe27c86a79954abbcadca1ebf3e6ea1fbed7999c9d386da8a7212d5ae0ca42a4e1bab120ab026abe34734376f97700f8bef7a7eec0551468a9a541df7247e3095970ee9a08f26ad435acacd9e49dfd257cb70ab350670ad6e063354f3482971b7769e30eaf7a70241f45afcfd1b553f142c43c7300544f3d654fd76e056cf2edca4278e5a5365be69f626006cdd45a15202730b46739bf42972cfd81b58c1503118ae9bdb9bef9047aeecc5d8646042f934ff69e613e7fc47e960b79df5e9b393998f53997f20b91ff3cc08a35d20534904804ae1a291c19695758ca37a825e6b89443026332c436a31c53bc9fc7d52272e48b16490040a4d1f1abdef1981b2decf62bcfcc6e0c6653e46425a16955b524fa1e61a86cd9a3e48439e8131d5306c4978b1f1d693085391f6fa933379ff07adcff984c2477be339ca30f3148c6d2c53081fa859c93cee827a211a824c2cc151a6a83a6bf62a94ffb110660a147cbf24dc6830af1b025938e1fbe824eac80c89a02f33e97
fd0e9106ed6877b7ba391c31b0ac0f97883e5df6618c4ba516a4f14db6b42c08,870,00361d4a486d19837c64631def59790035676a0e7fd7b4fc55e03b3dc4863d57de751dad3e7f731a1a8d91ec80845eef5e11321b131ee337526ec50bd0b9384b9e44e599b83d9ddb3c52874edb195cbe8a68c5511ae17ada2952c83ddd9d3e9fa897584d098df4f63306d5d3c8d9bc6de9424c05aa15d55049f93f832dbde3374d000ecd88c4fbed8c5987b0717122b2eb9db1ba2b4dc468ab8dcb4230ba44cd4cb9747b16ebff67bb39bc85d543d6c608da7b1cae737e7b1d25d30acf1338aecf3faf44afc853da59b59a0ece2100c3e338816a4a28f8b87e0340181313425190b4ec952eaa642b3880a72e9d915750d9c4c96b208e6a5abf3d436c79155d4c8def00161d2543fa0e595e98ac0a97baf8a42a9b691ddc484e84b315869a871df75616371daf976b385bfbfbfeecc5086efdaf0478ecb1fde8b2959e5fd1748e0a7913bcddef42426ca883aa91558c04aa5977e56831588c215138bfbe8eeaad241ae41b5ea513cebee7a394815ad37a13593822dc2546450eccc8b723fdcb729df9fc0015373b2c4aea515c1a32f55ed9becd8f31a415f833ff3cbe77d40143f667292a68ecb4af21630488c921d377344e64d5a76552512e901c5f18f440b7c986dbfd9357fd983dc0852d51d6afa9490797b4bab91f67d48b3454b4defaf4dd7f25f0e305532a0080409de6c1a02ed69ea650e77c354d0c9bac9b1bba3145b832da1d
f4fb07b6e54bf3c47b14fbeaa30697f98b1087dc3683d0099c6818c2810c2754,872,0026ad23acb9f0a1cbd5efe04e83b36815468d6d1d42d9ae4fddd00cc3ca53b3d87860f4721916db9d61af372de4849106d9a99b5f936947e53c6e6b6546289bb067b8f2d9c082313eb542b62677bf9f9857c615e08693d06f944bb47471a9cd44aca2f1ceabcf24f94cea95bd5c898c247b8c2f4d5559c1cdca33838bfa698252fffa831e2aec97862897e5edb51c92e13f2a251303a3b0e312606906d99dff97592eb3d0cb9acf99d40f3a8cbeb76f00ecfd86749247d502eb94ab41531dd742776f76b8ab34254c7cf7ec67b509af4519db5c95311865da30f7b200d63b860ed2f465330372051868e3a0ce9c390a4d163040f6f019c1ffc53f6200c130c01bff0008382a7ee6f7678dc93200d538b5ae053b5da4de071c5bb6168cb99742ae15f16cc0f12ccbf345ae12bf42676d3b708336854b525566da93c19be23604d467e426ac1c82bb0c0edce981cf60c816506c69383e0197817988a090ccce053c3bf914426e721cc555a7701ee18e72e177f14815ba93b8a95116a7114e1eab7db5a4fff7f8308b9af9ffa73b544e2ea9a1b32db5290695041cb6af9e33ea57d2dd82e867b9dcf8a54df71d7ef991e3b004c163bc25aaa6e50bf74ae3311b023854f80e4d3773b8b1327c76b116254f4c8aa7efca52d0128951b11aa7974970e633c3f20417912a7ec5a5b5030bf29720da7b67c1f162d2e54688b204956a70c52dc0d5
276b9882822db03f702e507d5d8334228bb0a7ac686f2f73e7fcdbd4ad9655fb,874,002a5d15855a7a693edd18a913975159b3af1d3f139d949f7e1d7e21e2181f8b730390adf860515af8dbe3441e4ef83056f86fed3625a0f31d7d13e528dbcd838776b98424c2352348df45c0826cacbf6f4d7fff2342f1c3a3dfee7707f370c7021c3354d920e2bcae3929f65486f082e75a569fff1ee7b440eb6a6976e6c1cf96ffe55b8938add883b766f86ef96e6a1075fe13d7f780f3d5d603ed9f2fff8a28be44bbaf332dbabb6ecbd6ebe74cad2d1c4476635871c36904612a58bc006a4c4507e644f364adff57b78bce16de5528df3113ad5816ab8e175f02338e6a4facf2328aab7414fa17f116e72e9c113e78e4b1dcf12474ba468fec5928edefe4000b001ad37efeab595a7868d43586928f499ac8494eeb886de1977410978852fd6921c10fb0550f4e320fbd0c860e4089d27d48f3cf0a8b4c12c9fcfb5a8c3255e52ff09cb430a8529e6604cdcbffa4a3195891e954a08e05268dcd61f934a0cc07f7733cf5d069bdcc47722ad2af426671928d8283802d00ca4b4d82a6dda3fa58a20004ded4334e95e26594b3507897918fc2896d07bb727372e44cb3d1a118889dcbdf087bd3e5db54723c32720028109d999aba06e9d307608c83bbe6660aba7aab54f4a1b41380c68113bd1847a144bf69bdf887f20b8edd5d3dcaa6ee367b8c43b5ea500be58cf7f6f378a96dc60893279c5f837a406af2fb0033df260d9226ff
6f5f7ee0c7eec16842da4600a6936e6aee85164ea345e624d5e5bafe2128cbbc,876,00603e63b03aacc7c29fe0a16b99c323596e68d6e31ede207f2b3bf50f28b3c9e72f8746a9adfb2b9ae12aa26dfd1c732479670993713ab67946ee2b6c02900729656d61355684526205230d16f5dae57553e58b3eeaa13df1f59c326f46f607daee0f29820e988ac87288101b7c11fbbdb6b16f6dac0b99849e081222c5bcc7640040af26a166a1a2fa0ccd260e088961f4c4293fd35428d68fccea3282d56c9dd86ee81d51d12210e7acd59aeb43b16f2442df2216284b0bbd07f10c116cbb75f06252569670cfe814184a55f4e8607bf044398884d0816df0d96eb0345c0f01bedc472e6deec66ddcf8cb7afb0c9427ffc550654d2fad68cf1fae67938a3d5c09003556810e5ccc27c14ac0ca62a57289d0b90e37ae2aa62ad17f7d0d410a091fde5813be60532c5f34678ba257794c2b1616bb12b8d88e70f78c2a63a634cee9d0338774341f9bb545b4c68e45141560a643a890fb63878b821f6299b407dafce3eebdf81a88dde4be175e388d88a062a971969cae0cdbd56b3fce207f2628d652ffe223101aa5b72e852dc7fc0e93ef7e8c57ea1321d103972319d5cbaf680d4acc1836e45f0f6720b42f1f44d25fb99a0f86eb1fef25a0373f0ae1f56305ba4e8099dc4df4d1cdb80ad07ec42fc0ed42877b5c98b689329a423fe8baa17a9694af848ab3e332abfb177d93ee24ae78113e6523cc15a2fb946ab65f7d5d3a8f42db
d47e23e4ab509fa455726859be4bfb4400bb28eb3e733d3f796ac7bb9a1bf338,878,005d678268576a0379c55600052fb31c77eeeb60db0516edb1105649c42ed5bc2ac0e38138467786d7e226250ac8f73851bc9fbf7ba3134c16ce27f79e1666a107633c4024babf3bd81d6401a5aa62a267fbfeb9c34a780bc3100245ed082dca2951faf76c09af610f44e3dfecc3512c5727c8357fb5cd37ae131bdb60fa37ea02ffa57b79fa30973fb5f7d266a25bcdd5f364068047696fa2d839ca0f595ddb3c6eb18663c780e56e42606e1f8b8f7164efe32c677bc3a489a590804e4085a3844baac3efe85ab026e17e75df44ff58463d111ef5dee218981c7dce5972ace887bba28521a4a3c6e97c39a550fde35f15fee909f673bad8abc3628111bc012f12df003ba469cbc3bdb9375dccbdc39300dafa93e0c97fa768905c47ade1f2a36a8009b6d3381b843ca24a5e299660147daf9c611b9538a7e31df209f878989406ba9e17d3aaf55cbcd22e7f96d559cd1ce5f091514b5d5068612f8a7e3e8e298cfc1517c51b660062e4e12fb59cd51b2efbee347d5bac6180d67e577bb59f989d51db0011c48975f7bafc088e68cc4dbdbb11df2cb3b75577fda2c352ab9ec85f4486f065f8c296a2c41083540ee104b2ed6f8ae7160f3dc3e4ecfd021f9059af6635c9af37dbf1591e4da2e1ac644eeba1e534c6475d5b37b63691bf7d138bbf7fd2ca2bdf295f04e6176952746d5c443aca880379b854e94e42f4a67639e11e5cdaa7
48b0fc444cc071bc9e9c7afac47e2072961552713fae112edef8174b8009bfdb,880,0011c9f9cde5190af75b4556edcf1afeff4e872474f27ca77b0c5f04d919dc553dac6e25fd5b7c7c5dc5ee075997108e60ac3022d26fae2b696e7562c07e91b96dc62d46facd36c1ff3696b862e3c25d045fde383c59a4ee6d7b247d2e01c1cf8fd5ef264aefe5a3dc0808afa3da1c4da45f261096e17f619bf45a73847ad54d9e000c66c4ee5813f44534a08b1381011bb9ba0f314c91326d148e5989e9da81dcad6c332729c4eb74da37ace8fd65ae4bfc075d54cae6721cbdc25c0ec71fe1f83d8600ae8f04bda4e21f8fe4aa86739ef6618dbde34863ccfb79960e7547c45d91e50759d196c860d7e611e8858011a7979550446aff4c4f39bd6f5317035f4e810046ba634c1a6cd8cfada112e674e3c3b3fbd7c51797701cac63c588d6b961ace934a0148e5210d26552721f33c6ee79b3bea3a8a71ea4d85865cfe4ce71c4b9558944aca8dd988f54cda0aa8456aa9bfb5d1f8c3509e4f36cabbdbc41d5026301898ed3d84277813aad70a00ada7653358b9ee3961fba0ae8e940817540c000b5002c51821b6978764643aebc414e923e043ea492e9cf897ac252fe0a6bf0334144e2ce68caceab26ec690ac7ac01a6e7564d791255d4c1659078f3c8b785ce952151f54f1f1d49ee2848f659fc68912ffa8b5d9991053e59dc140570aecee72d6a699468ff1dee4b2fb35701cc65f9fc5da0b2ebe939b7881c88b8893fc99c0f43
d5b9835d26584b4d779cf1049d5668e4842ccd8adb17cc935fd4a88e51cdef23,882,003ec328bf55d6081ecc48e589ae36953760969ef098e777b6cd5489a488e8e374d869e45acad39d2337dd6cf9f7447e5acfa8720a805f99253b781299455f0bb40c19353016aeb691e3b25ed055e34fac60d951d9afa98b4c8b95061c6785617076744013c1dcd1ad209e3b75bca1799127dbd2956f1fea984fae2c89fa5080e300352e8e28ed13a2800f520e2a829a81214f392af6f722e2aceae0a8ee82f58ab78d6e078f452199e743b82409c7814c76962a017af174c82486bd82f227bb01da45f9e825443e48385f2b4b524ed41f0ae4201fe0d6c1e6073a7a4bebac1d1bfb23dd76334d7b409de41f58f3eb126999ce4cce7044ba2d557272ed049d351f170037bdaef4a7815d55785096ec240305f3d283bea520adfc89440d6779ef4b4b371b1cf97f0252ff29f0edba11e4856d64299f3ef9981fdf018543cd98081b79af74d39c8ced8045031641a71c31329e56d614818ab367347895e6edf252106854a7fcf17dd9f8bae1cb22b92fc880c7b4192767f25a4685d21f394385334eb05b0009956f8124d46f2b730acb13366547709a96148aa8bf4dee6f36df0331a1865dd9ddb8fd5ce25340523dac4f969f383a996825fcf6dcb51546da033f03afbeed18836798ebed2ade4f1a98ce3578401653ae612006323a6daa11c253b505293fc7efef388587e3b7031bda3d1ff0484c359bed348faef12bc879f785f952eb6b
3f5d155e5256c2d8449f89d4e07f79b055fe7f5db82079db8d5747019d6fadf2,884,00578ced91b9a2950fd7d4492ee58c23cbccbc750af14af222010e3bee571437ce5e48b89a8c67b5be3b2da31c939e5bb31b28a948fe3f8774794eda7c7e516c7ffed24edf47508574c6af48b4254bcaf1b9c8b103135e0efbbfd0ab081335103449fe35c86ec659a7c3d34ad0aa9c6f3e337104c2a540d3e668ab40c763afc4740009cabed4110e3c5a8bb60cd5641eb91a139056f444d8534fb8a734c39f3877981b70d33162ce29b33f65bfcd82602acb1b7540037e3d8cb7e4d203538191a12d42de37b50f78462811c4add8744df7e4bdd9715992605a4377f1ab534d8cb9dccb4dd1e5f835e560dac17d12c299572862930bd363bd61ad634164b9b55c3b8b0002fd2004454d6aab4dfc6d4a196e546fe8c1139ab2ca4f7d2aff84367b2644991982cf4ad03145ad88c1345a4254e68c9396f1bd02e192f9c3170923fc9d577e827f45d8c313711551e5a4dd6f5aacba5727a417421e7659e408fd6a2c92d235e62920e1a223c197c9655a97d5591fe1789f1cc7997030ad9fb3c45044789390fffeed4709d20249c08dbf49232aaa53149e8c0694aee4a120c387eccae64c3e9649cb4494ffaad0c04ec1ae20f0909df0d435e889ea0187f2e8c9989fd2bfd4151daf3f21dfdea77606a4a68923fcce0f93a916d5ffe63e3d4caaac8ba7833df8a0da6277028ae862d7eddd0ec79dd6e4c49dcb005e8548c26d4edffc8275a04d
c3489cf6ae77fecb4e0c4f6b784975fea91ba5c3344c6e366f6760fcbb373611,886,0065aeb35d8807f200999dae8bbb5c7f9f373c21ef37a26a2e884910f9f79adafc25b6f9a7270b8270b09832fb27adcf4ee3fd1c925ee1c3547844d3393c2f124ed182c87a793b93cfff842d0a2d3ed79921aae81eb8c0e884e68a752c411654dce7380307861f90969d7b3ebcb529fdf702fa2058e4954be0b3dd9b9eb5bab265ffc31cb8577e961815ecfecb9bacba39d9987b1771737363804211d9d4aa060e83b48d47dd4d3b775ce09f7ff6f32401b054f9af146a62a6014caabe4c11845e88972b5eb82f46d6b87d4ff42e74fb1d77ee9fc5484e58ef94e091f44aa724ed6e26bb364139c6b91e4e190c393cb1290629dcaeb8d79bc351de47ee07c5f7109b0063aa624a7e28d23d9586b67e9093a748403befb74656067aa01e056421f76ce3f727523a203f237bd4d20a5257c17eda11807ceccaa0c2770b978917ab31cd4b242c1848e3d8b574cd35601b3b05afbd24f6116408d091f4af5e4a6c5a03f8cc489026e39d51f37c98a4f764d02b2ad01f19e1ed7a607e56370c406267f451f6ffb7326bfa66a9fb3c563183e9b516a862f3d2a5ee0122b0b1761f30114ffe9b9979d5e2c343a19847ea7d59837bca8bd13324cbb318bea7439a6196054fd17672a8a3c10990c0b9573d2367cffc6b1e74c7c96697222ae0397082a46ceee72635e5552a257e47647f7f5d33c3053b5213031d23b05eb275c4a93dbbaa34132815
87255c899e2b87d38556e5e3e2c9a3ad2a0573bd22ddc87622cbfce88f821d8e,888,0000e9f7a6f603bca641a782d187c6072a57ae30c6db5373b367a98a403e349b7e6fadd27da3a7b88337ecb520dc70f74edf0480d7e07ccb675572cd7fcd900db011b4db31a4838dc9f8099f726da6c02776d975cb350163795c796d059fc5426dd27ce7097deae038a3335147ce244906d9b8ff07ba65068e7a7b0ab6e0d9353a0000e4980a9213b0c1cfa6faac4e1bb82b4d562966d04a501b267b7e88d82d19c8edc0322c3d5e88f2f90620958f61f540d2053307c9d64457c7250ee3ec46cbc1d8eabe2aad789c21c84a0e8efe5e05647706590a3e3a7391301d4755b8688bfa17bb008e045fddd8220da8a02e50528fcbee3cb0764c3f22dceb0eedf60e25c50037e354c6ec46f6a9b19bf8291dad15b1ce3bd92468fa00964b017cf42ac052173a8ea44e69c023b129f7268b42e5e0f46362bb9f2bd03193e6ce567c5b1ec1233986af14919ffae79bd16a571be42e643e9d6630be7e9cbfde3be6febc0a88566b69648ea6973d2776fc61ab978e7c2f906c0d4b22feadd166bf9be1a172735bffea7d48f91f8f9f15dc01e1c0d2ccf4ab39685f0c2080ef7fb7e74b1eda5dd5c04427b256242a23d8f54419f9845b80dcc782adb236c12e98fce87599e95072847c323a01c33d5523fca6138d49148218916a3f5b57ab178daaa0524720d1910c48aabbdc8c14efdd7feb908deaed5757ae19a107a749ca1d4dbf7f56d60bda5f
ecea3805c52f21c61342d69292bdb021feb9493e9d71393d796c60f013ae00bd,890,004b8fc23e7571184d872c464805967d6783581be715d9194a9b887c1bd56f0b06eee3f3862ce085b9ba333551c4dcb6229813314a93321376ccdc62ecfa3b9d291b9c1c3c9d9f27b1d8d07d24b3293dd6f1497fb1e50332e0f19305c1e34557dc4fb9ae62093ed2a28f04c26160cbca229b385a58d00d795abe1148adab298099ffcfe20e9cca8d056416dc498fc160753eb8761f54d498f146cfa5e01bfe1caaf8cdc1a978edfe02ed21a2026300ed38cd57fec933c58f21e3a5ad7ba7f47e223fd21301129d066fc38e031f53b793fd9f206864c52c401d9ffcc7b8069d9b094707df3b0bec359766ed6dfa6c5585a807c9dbcb65aa364d959db78cc0d41d55db0044ab1e59c78adf2c663c0927bb88f66d18922ea96b8784b77054edfd8bab835364135cb97f747aac756443de653234a0cd2f24bb02c874d290f1308e9296cdce8a31ae3eab2adad3d2eee29734c218c4ca251396e8f0f2bc98797c4907fd78488c3f153cbfa04ee6b05d670fabcee9a447ced0c2b19f7aa7e5b6d28544309fbe00216ca8758006bbbe7dafba16c4827026091e38e7414194eeb0e98614e5ba5f02b31c8ac7ab8c44fd29c3f8f3d0977891ddeb03e0add03ec31d681023cb105739af2a28607b2bbe006b008f4228756604ab8e7f6a8ff775fbe8916bdecb1856a9749bdd0e44d0ea6e3bd63345aa5d891e5c960f6426f3b4f6745f4e73536ccca1
f4d00fa34928edab94ee43bc25934dbba0775df0efb472a1adbfee0fc65b9a5f,892,0038b4b497f19839731c07432729ce493bf461d14fcdd425f115b93dd50d4faa293de80cdfd96e467e3124bb1f4ededac4fb5f7e7738b06a401c151702120bd1175e312a4e41c9f8ac6dd8f53c83a37925c5fe8cb728908a6aa82a238bb3ea3ceb8d4c8337211e2e658981a1ccfbba58f21a29a5ca5d4ba457ad2649349125988cfffb17e45e672564e6730e7bd796e7bc0351ab52a98e929c8ca89a9e642b44109d2794c760726bc4d0ab28896d8a39dca9559f40fe1c7c7e00783e4bac1ef44fb71f98967b09b31cc42856c0da6fa9fcbd48fdebdc13193b4bbf17ca525017fcb5d081ef4734712e46826df0b9dd1553d7aeeffc9e109069afcd164362b623c23f0022f66fdde87b0a72d10006d933f39f230feb5a98748b39afcf38ebec52bd3e307c39d1e9fb000f54aeadbee3abbd90f332d7dd5a16272ec7796ffe59703b2410afa207d9bdaafb043a59d7545df2ce4dcb2bf5dbde2fb1312b154676ff878379a3caa6d32fb3108d277efd028d406d83e69e99c5dff258a531fa3020e191ee17001d45b8e3e6e177f07eb4636ef03f97a306d9622afa89966bbcefc3c46bca3c376c59adfcef2161711320b2eebfc335f9c6bf307c3074e95abadff111c7d85f5fd54efbbdd4c9d8ff1be2b589ea5c3b19bab83263e2240c2ac60d16e9a5b7795edd386284e92204d97755b1ff126fce4a7dedc1cff610ebbb7effcbd8c829d015
b569eca26e10e784c6e1560f228efcf12d2c3a68e7d011d16b512d01a162033e,894,005d0725edb91f1fd8589b2daf38787cc1a525f425d20e804c1cc237d07c27d6e8bc613c6e3486da0c4b4684c92e0f007964279571e7b723be98ff72b0e47b14c0a3d4ffc79f6ac347c2b455777dfd9a4f5f7d9a2719635dabca3c4c0d1f9c2c6091b6503385f5d1143c2435f756c8bfa44f82f0197188112e77af0a35f3f766380050ca72273ad56b970abdf13e3ca86225c910630e623a43789b5305d388883ab233350f73f9cf0d006778798b68e9c9fb8c3f325fc5c5720ff3b8a605fed0625ec9bc31ea3756e1af2b97e149f172d5faae3107cca9eed9b87bef2bad79a926e170296c067b11a691da86c3551ba2cb4a0e8e4bd44144a33761d9a39f3c900d6b003a713bbcce9ae17fd2c221e7b93ee7fba57aa03dbe330f7c7d262a0ae8afc787d249dbbde4999fd233bf9a3c32738aca6707e9121986b9b4dbb79c447101ab13d1c91b4e7324e233a559a7f221fd727f74eeea9fa4c7386c6c8dadaac0f897bcff9361d365960ac333dc91f6960498648b14ee09d2b89343cfe1eff2ce57a2bcfffe1c954c36437037b8527a9ea5bdfd7b4d23fdd58923488e888a55a36b99a2df00f5770f0849801b21139ecbf8cd28253142338814014778eed8f760cee05d6a75f82c0c7640c97ef397d433e8cc8ae0042eb49272b89f1bd70f0666a3fb2be1e63dd6deeb01c1ebb1eccac5f4456f6d638938f75f850bda4320655980de2a15
